location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1235972,"465B","temperature",21.83750009536743,"c","2024-01-31T18:00:00Z","2024-01-31T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",23.621666590372723,"c","2024-01-31T19:00:00Z","2024-01-31T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",25.06166648864746,"c","2024-01-31T20:00:00Z","2024-01-31T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",25.103333314259846,"c","2024-01-31T21:00:00Z","2024-01-31T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",23.40416685740153,"c","2024-01-31T22:00:00Z","2024-01-31T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.87333345413208,"c","2024-02-01T00:00:00Z","2024-01-31T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.453333218892414,"c","2024-02-01T02:00:00Z","2024-01-31T18:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.235833485921223,"c","2024-02-01T03:00:00Z","2024-01-31T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.05500030517578,"c","2024-02-01T04:00:00Z","2024-01-31T20:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.00083335240682,"c","2024-02-01T05:00:00Z","2024-01-31T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.996666590372723,"c","2024-02-01T06:00:00Z","2024-01-31T22:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.902499675750732,"c","2024-02-01T07:00:00Z","2024-01-31T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.799999237060547,"c","2024-02-01T10:00:00Z","2024-02-01T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.899166266123455,"c","2024-02-01T11:00:00Z","2024-02-01T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.91749970118205,"c","2024-02-01T12:00:00Z","2024-02-01T04:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.699167410532635,"c","2024-02-01T15:00:00Z","2024-02-01T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.899999777475994,"c","2024-02-01T16:00:00Z","2024-02-01T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.804165999094646,"c","2024-02-01T17:00:00Z","2024-02-01T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.78416633605957,"c","2024-02-01T18:00:00Z","2024-02-01T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.931666374206543,"c","2024-02-01T19:00:00Z","2024-02-01T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.8791667620341,"c","2024-02-01T21:00:00Z","2024-02-01T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.995000044504803,"c","2024-02-01T22:00:00Z","2024-02-01T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.607499758402508,"c","2024-02-02T00:00:00Z","2024-02-01T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.143333435058594,"c","2024-02-02T02:00:00Z","2024-02-01T18:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.90749979019165,"c","2024-02-02T03:00:00Z","2024-02-01T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.700000762939453,"c","2024-02-02T05:00:00Z","2024-02-01T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.591667016347248,"c","2024-02-02T07:00:00Z","2024-02-01T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.52916669845581,"c","2024-02-02T08:00:00Z","2024-02-02T00:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.6833340326945,"c","2024-02-02T09:00:00Z","2024-02-02T01:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.774166425069172,"c","2024-02-02T10:00:00Z","2024-02-02T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.6833340326945,"c","2024-02-02T12:00:00Z","2024-02-02T04:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.564166863759358,"c","2024-02-02T14:00:00Z","2024-02-02T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.5,"c","2024-02-02T15:00:00Z","2024-02-02T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.742499669392902,"c","2024-02-02T16:00:00Z","2024-02-02T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.725000381469727,"c","2024-02-02T17:00:00Z","2024-02-02T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.74500020345052,"c","2024-02-02T18:00:00Z","2024-02-02T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.647500038146973,"c","2024-02-02T19:00:00Z","2024-02-02T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.510833263397217,"c","2024-02-02T20:00:00Z","2024-02-02T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.21083386739095,"c","2024-02-02T22:00:00Z","2024-02-02T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.548333644866943,"c","2024-02-02T23:00:00Z","2024-02-02T15:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.937499682108562,"c","2024-02-03T00:00:00Z","2024-02-02T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.174166997273762,"c","2024-02-03T03:00:00Z","2024-02-02T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.726666927337646,"c","2024-02-03T04:00:00Z","2024-02-02T20:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.53083324432373,"c","2024-02-03T05:00:00Z","2024-02-02T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.427499771118164,"c","2024-02-03T06:00:00Z","2024-02-02T22:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.29333273569743,"c","2024-02-03T07:00:00Z","2024-02-02T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.14500077565511,"c","2024-02-03T08:00:00Z","2024-02-03T00:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.157500584920246,"c","2024-02-03T10:00:00Z","2024-02-03T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.03583351771037,"c","2024-02-03T11:00:00Z","2024-02-03T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.88083299001058,"c","2024-02-03T12:00:00Z","2024-02-03T04:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.62833372751872,"c","2024-02-03T14:00:00Z","2024-02-03T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.509166558583576,"c","2024-02-03T15:00:00Z","2024-02-03T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.770832697550457,"c","2024-02-03T16:00:00Z","2024-02-03T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.780832767486572,"c","2024-02-03T17:00:00Z","2024-02-03T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.856666088104248,"c","2024-02-03T19:00:00Z","2024-02-03T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.84333260854085,"c","2024-02-03T20:00:00Z","2024-02-03T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.78916660944621,"c","2024-02-03T21:00:00Z","2024-02-03T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.70083411534627,"c","2024-02-03T22:00:00Z","2024-02-03T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.694167296091717,"c","2024-02-03T23:00:00Z","2024-02-03T15:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.61916716893514,"c","2024-02-04T00:00:00Z","2024-02-03T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.61916732788086,"c","2024-02-04T01:00:00Z","2024-02-03T17:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.61916716893514,"c","2024-02-04T02:00:00Z","2024-02-03T18:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.698334058125813,"c","2024-02-04T03:00:00Z","2024-02-03T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.760833263397217,"c","2024-02-04T05:00:00Z","2024-02-03T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.75583330790202,"c","2024-02-04T06:00:00Z","2024-02-03T22:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.761666615804035,"c","2024-02-04T07:00:00Z","2024-02-03T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.465833346048992,"c","2024-02-04T09:00:00Z","2024-02-04T01:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.34833272298177,"c","2024-02-04T10:00:00Z","2024-02-04T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.189167022705078,"c","2024-02-04T11:00:00Z","2024-02-04T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.01351849238078,"c","2024-02-04T12:00:00Z","2024-02-04T04:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",19.884999593098957,"c","2024-02-04T13:00:00Z","2024-02-04T05:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",19.78333282470703,"c","2024-02-04T14:00:00Z","2024-02-04T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",19.700000762939453,"c","2024-02-04T15:00:00Z","2024-02-04T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.144999980926514,"c","2024-02-04T16:00:00Z","2024-02-04T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.282499313354492,"c","2024-02-04T17:00:00Z","2024-02-04T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.35999933878581,"c","2024-02-04T18:00:00Z","2024-02-04T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.399999618530273,"c","2024-02-04T19:00:00Z","2024-02-04T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.458333333333332,"c","2024-02-04T20:00:00Z","2024-02-04T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.601667086283367,"c","2024-02-04T21:00:00Z","2024-02-04T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.645000616709392,"c","2024-02-04T22:00:00Z","2024-02-04T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.72083393732707,"c","2024-02-04T23:00:00Z","2024-02-04T15:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.55333360036214,"c","2024-02-05T00:00:00Z","2024-02-04T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.557500044504803,"c","2024-02-05T01:00:00Z","2024-02-04T17:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.442499955495197,"c","2024-02-05T03:00:00Z","2024-02-04T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.5,"c","2024-02-05T04:00:00Z","2024-02-04T20:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
